Age,Income,Employment_Length,Loan_Amount,Interest_Rate,Loan_Status,Loan_Percent_Income,Historical_Length,Historical_Default_Y,Home_Status_MORTGAGE,Home_Status_OTHER,Home_Status_OWN,Home_Status_RENT,Loan_Intent_DEBTCONSOLIDATION,Loan_Intent_EDUCATION,Loan_Intent_HOMEIMPROVEMENT,Loan_Intent_MEDICAL,Loan_Intent_PERSONAL,Loan_Intent_VENTURE,Loan_Grade_A,Loan_Grade_B,Loan_Grade_C,Loan_Grade_D,Loan_Grade_E,Loan_Grade_F,Loan_Grade_G
1,0.34092469751519866,-0.19336063664536673,0.6866123003491265,0.4274226446391704,0,0.004804155050547228,0.05113800884504882,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
1,0.3667654145887542,-0.441158584386399,0.6866123003491265,0.9848098294937885,0,-0.08921673859762219,0.2988428759151616,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
1,0.6513237014017517,2.0368208930239238,0.05446990142902173,-1.5079495249949193,0,-0.6533421004866382,0.7942526100553873,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
1,0.6513237014017517,2.284618840764956,0.5285767006191002,-0.9784316993830324,0,-0.3712794195421302,0.7942526100553873,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1,0.7483233901162994,-0.441158584386399,0.6866123003491265,0.13943926579761792,0,-0.3712794195421302,0.05113800884504882,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0
1,0.8530830539280111,-0.9367544798684635,0.6866123003491265,1.8116008203614715,1,-0.3712794195421302,0.05113800884504882,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
1,0.6513237014017517,0.55003320657773,-1.367850496141214,-1.3252503921814613,0,-1.4995301433201622,0.05113800884504882,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
1,0.6513237014017517,2.284618840764956,0.8446479000791526,0.031058424298109004,0,-0.1832376322457916,0.7942526100553873,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
1,0.32546294713409973,0.3022352588366978,0.702415860322129,-1.551301861594723,0,0.004804155050547228,0.5465477429852744,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
1,-0.5805723452730056,0.054437311095665505,0.7063667503153797,-0.6625789612987488,1,2.0732638153102725,0.2988428759151616,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0
1,0.6513237014017517,0.054437311095665505,-0.3406190978960437,0.17040522051176324,0,-0.9354047814311461,0.05113800884504882,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
1,-0.6717520526646805,-0.6889565321274312,0.7498265402411368,-0.08970879908705838,1,2.6373891771992883,0.2988428759151616,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1,0.6668436515960794,0.054437311095665505,1.9508970981893357,0.4274226446391704,0,0.47490862329139377,0.2988428759151616,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1,-0.4544727499440934,-0.6889565321274312,0.7498265402411368,-1.2540286963389267,1,1.5091384534212566,1.0419574771255,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
1,0.45732432397265604,0.55003320657773,-0.7673152171671144,-0.6625789612987488,1,-1.1234465687274848,-0.19656685822506398,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
1,0.6901235768875709,0.7978311543187623,0.8446479000791526,1.4183331954918241,0,-0.1832376322457916,0.5465477429852744,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1,0.6901235768875709,-0.19336063664536673,0.4100500008215806,-1.0465567997541523,0,-0.4653003131902996,0.5465477429852744,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1,0.6996101464438536,2.284618840764956,2.425003897379414,0.3531043533252213,0,0.6629504105877323,0.2988428759151616,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1,0.700599543268742,0.3022352588366978,-1.2888326962762007,-0.9722385084402032,0,-1.4995301433201622,-0.19656685822506398,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
1,0.7095235146304804,2.284618840764956,-0.5144582575990725,-1.0991989227681995,0,-1.0294256750793156,0.7942526100553873,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
1,0.2598329577498367,-0.19336063664536673,0.7498265402411368,0.7587583600805267,0,0.09882504869871638,0.05113800884504882,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0
1,0.7192234835019352,2.284618840764956,2.290673637608892,1.1055770528789552,0,0.5689295169395632,0.7942526100553873,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
1,0.7483233901162994,0.7978311543187623,2.5830394971094406,-1.0930057318253705,0,0.7569713042359018,1.0419574771255,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
1,0.7483233901162994,0.3022352588366978,0.05446990142902173,-1.5636882434803812,0,-0.6533421004866382,0.5465477429852744,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1,-0.5014011993441917,2.284618840764956,0.7656301002141395,0.6782468778237486,1,1.7912011343657643,1.0419574771255,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
1,0.7483233901162994,-1.1845524276094956,-0.577672497491083,1.1396396030645157,0,-1.0294256750793156,1.0419574771255,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1,0.7483233901162994,2.284618840764956,0.907862139971163,0.09918352466922861,0,-0.1832376322457916,1.0419574771255,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0
1,0.7483233901162994,1.7890229452828912,0.37054110088907405,-0.9784316993830324,0,-0.5593212068384689,0.05113800884504882,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1,0.7483233901162994,2.284618840764956,0.5285767006191002,-0.24453857265778556,0,-0.4653003131902996,0.7942526100553873,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
1,0.7483233901162994,0.054437311095665505,1.6348258987292834,0.24472351182571236,0,0.1928459423468858,-0.19656685822506398,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
1,-0.7066719406019177,-0.19336063664536673,-0.2616012980310306,1.4431059592631406,0,0.9450130915322406,1.0419574771255,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
1,-0.6678720651160986,-0.9367544798684635,0.8446479000791526,0.4274226446391704,1,2.8254309644956273,-0.19656685822506398,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0
1,0.7871232656021186,-1.1845524276094956,-1.1307970965461744,-0.08041901267281494,0,-1.405509249671993,0.05113800884504882,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1,0.7872008653530903,-0.441158584386399,0.37054110088907405,0.8516562242229626,0,-0.5593212068384689,1.0419574771255,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1,0.8065232033450281,2.284618840764956,-0.7357080972211091,-0.015390507773109262,0,-1.1234465687274848,-0.19656685822506398,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
1,0.8453230788308473,2.284618840764956,0.05446990142902173,-0.1206747538012037,0,-0.7473629941348076,0.5465477429852744,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1,0.6125238259159326,2.284618840764956,-0.10356569830100444,0.13943926579761792,1,-0.7473629941348076,-0.19656685822506398,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
1,0.6125238259159326,0.3022352588366978,4.005359894679676,-0.13925432662969112,1,1.7912011343657643,0.5465477429852744,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
1,0.8453230788308473,0.7978311543187623,-0.7673152171671144,-1.5636882434803812,0,-1.217467462375654,-0.19656685822506398,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
1,0.6125238259159326,-0.441158584386399,-0.7041009772751039,1.6877370015048891,1,-1.1234465687274848,0.05113800884504882,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1,-0.4350728122011839,-1.1845524276094956,-1.2098148964111877,-1.1611308321964904,0,-1.1234465687274848,0.5465477429852744,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
1,0.8453230788308473,-1.1845524276094956,0.37054110088907405,-0.09280539455847285,0,-0.5593212068384689,0.5465477429852744,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1,0.8453230788308473,-1.1845524276094956,-0.577672497491083,-1.2757048646388287,0,-1.1234465687274848,0.5465477429852744,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
1,0.8453230788308473,-0.19336063664536673,0.37054110088907405,-0.09280539455847285,0,-0.5593212068384689,0.5465477429852744,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
1,0.8453230788308473,2.284618840764956,2.425003897379414,-0.21047602247222574,0,0.5689295169395632,0.5465477429852744,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
1,-0.39472094169593197,-1.1845524276094956,-1.2098148964111877,-1.2540286963389267,0,-1.217467462375654,0.5465477429852744,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0
1,0.8453230788308473,0.054437311095665505,2.425003897379414,0.024865233355279497,0,0.5689295169395632,0.7942526100553873,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1,0.8453230788308473,2.532416788505988,0.37054110088907405,0.795917505737501,0,-0.5593212068384689,1.0419574771255,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
1,-0.3186731857437265,-0.6889565321274312,-1.2098148964111877,1.161315771364417,0,-1.217467462375654,1.0419574771255,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
1,0.8453230788308473,2.284618840764956,0.37054110088907405,0.783531123851843,0,-0.5593212068384689,0.2988428759151616,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1,-0.559232413755805,-0.6889565321274312,0.8446479000791526,0.6256047548097013,1,2.167284708958442,0.2988428759151616,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
1,-0.7454718160877368,2.284618840764956,0.7498265402411368,0.3531043533252213,0,3.2015145390883046,-0.19656685822506398,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
1,0.8841229543166664,-0.19336063664536673,-0.2616012980310306,1.542197014348406,0,-0.9354047814311461,1.0419574771255,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
1,0.9229228298024855,2.284618840764956,-0.38802977781505155,-1.551301861594723,0,-1.0294256750793156,0.5465477429852744,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
1,0.9229228298024855,2.0368208930239238,0.050519011435771075,-1.7401941853510101,0,-0.7473629941348076,1.0419574771255,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
1,0.9306828048996494,2.284618840764956,-0.2616012980310306,-0.6501925794130909,0,-0.9354047814311461,0.2988428759151616,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1,0.9714226741597595,1.0456291020597945,0.8446479000791526,1.161315771364417,0,-0.3712794195421302,0.2988428759151616,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1,0.9908226119026691,-1.1845524276094956,0.6075945004841133,-0.7895393756267451,0,-0.5593212068384689,0.2988428759151616,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1,0.9908226119026691,-0.441158584386399,1.239736899404218,-1.1363580684251742,0,-0.1832376322457916,0.05113800884504882,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
1,1.0005225807741238,-1.1845524276094956,-0.7357080972211091,0.891911965351352,0,-1.217467462375654,0.7942526100553873,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
1,1.0199225185170333,2.284618840764956,2.425003897379414,0.5234171042530213,0,0.38088772964322437,0.5465477429852744,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
1,1.03350247493707,-0.6889565321274312,-0.02454789843599136,-0.6501925794130909,0,-0.8413838877829769,1.0419574771255,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
1,-0.3465314963425446,-0.441158584386399,0.8446479000791526,-0.08970879908705838,1,1.3210966661249177,0.7942526100553873,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1,-0.43522801170312714,-0.6889565321274312,0.8446479000791526,0.6813434732951631,1,1.603159347069426,0.2988428759151616,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
1,1.039322456259943,2.532416788505988,0.2125055011590479,-1.551301861594723,0,-0.7473629941348076,-0.19656685822506398,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1,1.039322456259943,-0.441158584386399,-0.577672497491083,-0.015390507773109262,0,-1.1234465687274848,0.2988428759151616,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1,1.039322456259943,1.7890229452828912,-0.38802977781505155,-0.3250500549145636,0,-1.0294256750793156,0.7942526100553873,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
1,-0.4350728122011839,-0.19336063664536673,0.8446479000791526,-1.3933754925525812,1,1.603159347069426,-0.19656685822506398,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
1,1.039322456259943,0.7978311543187623,-1.0517792966811614,0.13943926579761792,0,-1.3114883560238235,0.5465477429852744,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
1,1.039322456259943,-0.441158584386399,0.8446479000791526,-0.015390507773109262,0,-0.3712794195421302,0.05113800884504882,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
1,1.039322456259943,2.284618840764956,0.05446990142902173,0.6256047548097013,0,-0.8413838877829769,0.5465477429852744,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1,1.039322456259943,0.3022352588366978,-0.008744338462988742,-1.0465567997541523,0,-0.8413838877829769,0.7942526100553873,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
1,1.039322456259943,1.0456291020597945,1.3819689391612415,-0.436527491885487,0,-0.1832376322457916,0.7942526100553873,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
1,1.039322456259943,1.7890229452828912,-0.577672497491083,-1.7401941853510101,0,-1.1234465687274848,0.7942526100553873,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1,1.039322456259943,-0.441158584386399,-0.2616012980310306,-0.20737942700081127,0,-0.9354047814311461,0.7942526100553873,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
1,1.039322456259943,-0.9367544798684635,-0.7673152171671144,-0.21047602247222574,0,-1.217467462375654,0.5465477429852744,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
1,1.039322456259943,0.3022352588366978,0.6866123003491265,-0.9784316993830324,0,-0.4653003131902996,0.05113800884504882,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1,1.039322456259943,0.054437311095665505,-0.7357080972211091,-0.20428283152939625,0,-1.217467462375654,0.7942526100553873,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
1,-0.5437124635614774,0.3022352588366978,-1.273029136303198,0.7587583600805267,0,-1.217467462375654,1.0419574771255,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
1,1.039322456259943,2.284618840764956,-0.3406190978960437,1.4276229819060682,0,-1.0294256750793156,-0.19656685822506398,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
1,-0.47387268768700297,-0.9367544798684635,-1.273029136303198,-0.20737942700081127,0,-1.217467462375654,0.05113800884504882,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1,1.039322456259943,2.532416788505988,-0.2181415081052734,-0.628516411113189,0,-0.9354047814311461,0.5465477429852744,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
1,-1.0791507452657814,-0.9367544798684635,-1.2888326962762007,0.13634267032620345,1,-0.27725852589396077,0.7942526100553873,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1,1.078122331745762,1.541224997541859,0.24411262110505313,-1.7401941853510101,0,-0.7473629941348076,0.7942526100553873,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
1,0.8647230165737568,-0.6889565321274312,0.44955890075408717,2.477368846715598,1,-0.5593212068384689,0.5465477429852744,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
1,-0.8696314176423581,-0.9367544798684635,-1.2888326962762007,0.20756436616873808,1,-0.9354047814311461,0.7942526100553873,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1,-0.8696314176423581,-0.6889565321274312,-1.2888326962762007,1.1396396030645157,0,-0.9354047814311461,0.5465477429852744,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
1,0.903522892059576,-0.19336063664536673,3.215181896029545,1.4183331954918241,1,0.9450130915322406,0.5465477429852744,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1,-0.2604733725149978,0.55003320657773,0.8446479000791526,-0.12996454021544768,0,1.03903398518041,0.5465477429852744,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1,1.1363221449744907,2.284618840764956,2.425003897379414,0.8547528196943777,0,0.2868668359950552,0.05113800884504882,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
1,1.1363221449744907,0.054437311095665505,-0.2616012980310306,-1.0217840359828358,0,-1.0294256750793156,1.0419574771255,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
1,1.1363221449744907,2.284618840764956,-0.6171813974235895,-1.117778495596687,0,-1.1234465687274848,-0.19656685822506398,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
1,0.5747521471304876,2.532416788505988,3.215181896029545,1.4183331954918241,1,0.9450130915322406,-0.19656685822506398,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
1,-0.16347368380044996,-0.6889565321274312,0.8446479000791526,-0.7895393756267451,0,0.8509921978840712,1.0419574771255,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
1,1.1557220827174004,0.3022352588366978,-0.2616012980310306,-0.09280539455847285,0,-1.0294256750793156,0.5465477429852744,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1,0.9229228298024855,2.284618840764956,0.8446479000791526,-1.3933754925525812,1,-0.3712794195421302,0.05113800884504882,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
1,1.1582828744994644,-0.9367544798684635,0.7498265402411368,1.0839008845790534,0,-0.5593212068384689,0.2988428759151616,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
1,-0.24107343477208823,1.0456291020597945,0.8446479000791526,1.000292806850861,1,1.03903398518041,0.5465477429852744,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
1,0.9423227675453951,-0.441158584386399,1.6348258987292834,1.0993838619361262,1,0.004804155050547228,0.2988428759151616,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1,1.2333218336890386,0.7978311543187623,2.7410750968394666,0.20756436616873808,0,0.38088772964322437,0.05113800884504882,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1,1.2333218336890386,2.284618840764956,-0.4196368977610568,-0.34982281868588,0,-1.1234465687274848,0.7942526100553873,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1,1.2333218336890386,0.3022352588366978,0.05446990142902173,-0.7895393756267451,0,-0.8413838877829769,1.0419574771255,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
1,1.2333218336890386,-0.441158584386399,3.7287975951521304,0.6256047548097013,0,0.8509921978840712,-0.19656685822506398,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
1,1.2333218336890386,2.284618840764956,-0.577672497491083,0.36239413973946527,0,-1.1234465687274848,0.7942526100553873,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
1,1.2333218336890386,-0.9367544798684635,-0.18258349816601752,0.5574796544385812,0,-0.9354047814311461,-0.19656685822506398,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
1,1.2527993711829197,2.284618840764956,-0.7357080972211091,-0.7895393756267451,0,-1.217467462375654,0.5465477429852744,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1,1.3206215535321315,1.0456291020597945,2.266968297649388,1.523617441519919,0,0.09882504869871638,0.05113800884504882,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1,1.3303215224035865,0.7978311543187623,3.5312530954895975,-0.9722385084402032,0,0.6629504105877323,0.7942526100553873,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
1,1.3303215224035865,2.284618840764956,2.425003897379414,1.3037591630494862,0,0.1928459423468858,0.7942526100553873,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
1,0.06932556911446479,-1.1845524276094956,0.8446479000791526,0.795917505737501,0,0.38088772964322437,0.5465477429852744,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0
1,1.349721460146496,2.0368208930239238,-1.0833864166271667,-0.1206747538012037,0,-1.405509249671993,1.0419574771255,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1,1.3702271943407514,2.0368208930239238,-0.7752169971536157,0.3531043533252213,0,-1.3114883560238235,0.2988428759151616,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1,1.408076472877168,-0.6889565321274312,0.8446479000791526,0.7525651691376977,0,-0.5593212068384689,0.05113800884504882,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
1,1.4273212111181341,0.3022352588366978,-0.7357080972211091,-0.6625789612987488,0,-1.217467462375654,0.05113800884504882,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
1,0.8220431535393559,-0.6889565321274312,0.8446479000791526,1.6443846649050866,1,-0.4653003131902996,0.5465477429852744,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
1,1.4661210866039533,0.054437311095665505,0.05446990142902173,0.024865233355279497,0,-0.9354047814311461,0.5465477429852744,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1,0.8632680212430387,-0.9367544798684635,2.425003897379414,1.3285319268208027,1,0.1928459423468858,0.7942526100553873,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
1,1.4855210243468628,1.541224997541859,1.3187546992692312,-0.7895393756267451,0,-0.3712794195421302,0.2988428759151616,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
1,1.4952209932183176,-1.1845524276094956,1.6348258987292834,0.26330308465419977,0,-0.27725852589396077,0.5465477429852744,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
1,1.5049209620897726,0.55003320657773,-0.577672497491083,-0.7895393756267451,0,-1.217467462375654,0.5465477429852744,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
1,1.5049209620897726,1.7890229452828912,4.005359894679676,0.5079341268959484,0,0.6629504105877323,0.5465477429852744,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
1,1.5049209620897726,-0.6889565321274312,-0.577672497491083,-1.278801460110243,0,-1.217467462375654,0.05113800884504882,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1,0.06156559401730097,-1.1845524276094956,0.8446479000791526,1.0993838619361262,1,0.47490862329139377,0.2988428759151616,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
1,1.5242627000194533,2.284618840764956,2.425003897379414,0.24472351182571236,0,0.004804155050547228,-0.19656685822506398,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1,1.524320899832682,-0.441158584386399,-0.008744338462988742,-0.9722385084402032,0,-0.9354047814311461,0.05113800884504882,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
1,1.524320899832682,-0.19336063664536673,-0.577672497491083,-0.13925432662969112,0,-1.217467462375654,0.5465477429852744,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
1,1.3885213356323152,2.0368208930239238,0.05446990142902173,-0.015390507773109262,1,-0.9354047814311461,1.0419574771255,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
1,1.3885213356323152,-0.441158584386399,2.2630174076561373,2.133646749388584,1,0.004804155050547228,0.2988428759151616,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
1,1.62132058854723,2.284618840764956,2.266968297649388,0.24472351182571236,0,-0.08921673859762219,-0.19656685822506398,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1,0.45732432397265604,1.2934270498008267,0.8446479000791526,1.2139578943784648,0,0.004804155050547228,0.05113800884504882,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
1,-0.5553524262072231,-0.19336063664536673,0.8525496800656539,-0.3250500549145636,1,2.167284708958442,0.2988428759151616,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
1,1.62132058854723,-0.6889565321274312,0.37054110088907405,0.2540132982399558,0,-0.8413838877829769,0.5465477429852744,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1,1.6562404764844672,2.284618840764956,1.2436877893974687,0.520320508781607,0,-0.4653003131902996,0.2988428759151616,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
1,1.7351400232848802,2.532416788505988,-0.2616012980310306,0.5574796544385812,0,-1.1234465687274848,1.0419574771255,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
1,1.7765200904905063,0.3022352588366978,1.7928614984593096,0.4274226446391704,0,-0.3712794195421302,0.5465477429852744,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
1,0.8647230165737568,-0.441158584386399,0.9157639199576644,-0.04016327154442564,0,-0.27725852589396077,0.2988428759151616,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
1,1.8153199659763255,-0.19336063664536673,-0.4196368977610568,0.9104915381798394,0,-1.217467462375654,-0.19656685822506398,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
1,-0.22167349702917866,2.284618840764956,0.9710763798631735,1.1396396030645157,0,1.1330548788285788,0.7942526100553873,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
1,2.009319343405421,-0.6889565321274312,0.6866123003491265,-0.12996454021544768,0,-0.8413838877829769,0.05113800884504882,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1,1.8735197792050542,2.532416788505988,-0.9727614968161484,-0.1206747538012037,1,-1.405509249671993,0.5465477429852744,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1,2.203318720834517,0.054437311095665505,0.6866123003491265,-1.551301861594723,0,-0.8413838877829769,0.7942526100553873,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
1,2.203318720834517,-1.1845524276094956,-0.577672497491083,-1.368602728781265,0,-1.3114883560238235,-0.19656685822506398,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
1,2.203318720834517,2.0368208930239238,2.8991106965694926,-0.1206747538012037,0,-0.08921673859762219,0.05113800884504882,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1,2.2421961960713075,-0.6889565321274312,-0.38802977781505155,-1.368602728781265,0,-1.217467462375654,-0.19656685822506398,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
